1.00631541405	1.010920068	1.12206009949	0.937970843158	0.98961299249	1.07791106383	0.85102634689	1.11917163978	1.21053948041	0.963701263033	0.957561724436	0.700160624094	0.998640990804	1.07637617918	1.25775828538	0.768867814152	0.963701263033	1.12052521484	1.00189206969	0.892105613259	1.09939944892	1.12359498414	0.898245151856	0.983473453893	0.983473453893	0.992682761789	1.0629248365	1.10996233188	1.09768325469	0.806877311222	1.08865525637	0.943929072173	1.06563198663	0.809765770939	1.01877580083	1.33549347375	1.11610187048	0.863124114503	0.74259346553	0.789993580079	1.10689256258	0.910342919469	1.04757599	1.30362351528	0.867728768451	1.06274352691	0.943747762591	1.03222714351	1.01417114688	0.936254648926	0.951422185838	1.02608760491	0.937970843158	1.04143645141	1.09921813933	0.817440194186	0.981938569243	0.910342919469	1.16025090615	0.95313838007	0.931831304561	1.32014462726	0.8692636531	0.966771032332	0.99114787714	1.02608760491	0.895175382558	1.03222714351	0.884431190012	0.882896305362	0.904203380872	1.07059925974	1.37503785547	1.0139898373	0.707653737759	0.940859302875	0.835677500396	1.1861626356	1.06734818086	0.87079853775	1.13126940739	0.90880803482	0.910342919469	0.822044848134	1.34163301235	1.00938518335	0.997287415737	0.898245151856	1.0445062207	0.961985068801	0.718216620722	0.847775268009	0.797486693744	0.609965048945	0.675421160122	0.408629442302	0.227247336101	0.192126298747	0.0823398423201	0.0305163834055	0.0259117294573	0.00153488464939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153488464939	0.00153488464939	0.0289814987561	0.0762003037225	0.0351210373537	0.0854096116189	0.236275334415	0.335498907878	0.410164326951	0.573309126942	0.753156348494	0.60247193528	0.86294280492	0.925510456381	0.728960813268
0.977333915295	1.02762248956	1.11303210118	0.887682268893	1.00631541405	1.07484129453	0.854096116189	1.12070652443	1.24105586382	0.90880803482	0.952957070487	0.755053852308	1.04585979577	1.02762248956	1.28827466878	0.761193390905	0.904203380872	1.15718113685	1.00189206969	0.890570728609	1.09632967962	1.10842744723	0.946998841472	0.981938569243	0.931649994978	1.0139898373	1.0934412199	1.08251571777	1.10228790863	0.826649502082	1.07195283481	0.962166378384	1.06870175593	0.751802773427	1.04929218423	1.35680054926	1.07041795016	0.910342919469	0.74259346553	0.739705005814	1.12973452274	0.884431190012	1.0567852979	1.36294008786	0.881542730295	1.0078502987	0.948352416539	0.962166378384	1.0598550672	0.931649994978	0.975799030646	1.00631541405	0.956208149369	1.06581329621	1.14490205965	0.753518967658	1.00324564475	0.841817038994	1.18002309701	0.95313838007	0.980584994176	1.24394432353	0.904384690454	0.980403684594	0.995752531088	1.02915737421	0.914947573417	0.968305916981	0.972729261347	0.835677500396	0.931649994978	1.0903714506	1.30190732105	1.03376202816	0.764081850622	0.895175382558	0.832607731097	1.13126940739	1.12224140908	0.937789533576	1.06581329621	0.878291651414	0.914947573417	0.841817038994	1.35987031856	0.992682761789	1.0445062207	0.899780036506	0.965236147682	0.989431682908	0.763900541039	0.80516111699	0.817258884603	0.614569702893	0.626667470506	0.457383131917	0.202870491293	0.193661183396	0.0808049576707	0.0289814987561	0.0274466141067	0.00153488464939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153488464939	0.00153488464939	0.0289814987561	0.0762003037225	0.0351210373537	0.109786456427	0.211898489607	0.333964023229	0.414768980899	0.570239357643	0.733384157634	0.643551201649	0.867547458868	0.957561724436	0.669462931106
0.913231379186	1.05506910367	1.07348771946	0.924156881314	0.896710267207	1.16467425051	0.898245151856	1.12531117837	1.2015114821	0.922440687082	0.936254648926	0.776360927817	1.02915737421	1.04739468042	1.27446070694	0.776542237399	0.90727315017	1.12359498414	1.04604110535	0.838747269695	1.09479479497	1.14047871529	0.95160349542	0.956026839786	0.928580225679	1.07041795016	1.08116214271	0.98961299249	1.13126940739	0.927226650612	1.0170596066	0.962166378384	1.04125514182	0.783854041481	1.07366902904	1.34605635671	1.04757599	0.895175382558	0.785207616548	0.718397930305	1.15104159825	0.858519460554	1.0873016813	1.35680054926	0.878472960997	0.992682761789	0.949887301189	0.957561724436	1.0629248365	0.901133611573	0.978868799945	1.03222714351	0.904384690454	1.13740894599	1.10382279328	0.764081850622	1.01245495265	0.823579732783	1.12819963809	1.02626891449	1.02933868379	1.21956747872	0.87079853775	0.983473453893	0.97137568628	1.07177152523	0.905919575103	1.0139898373	0.94528264724	0.835677500396	0.957561724436	1.03701310704	1.28673978413	1.0047805294	0.808230886289	0.901314921155	0.8264681925	1.08098083312	1.17713463729	0.962166378384	1.0170596066	0.928580225679	0.901133611573	0.829719271381	1.35066101066	0.948533726122	1.09786456427	0.950068610771	0.936254648926	0.969659492048	0.835496190814	0.732030582567	0.794416924445	0.606895279646	0.654114084612	0.458918016567	0.204405375942	0.192126298747	0.0808049576707	0.053358343564	0.00306976929878	0.00153488464939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153488464939	0.00153488464939	0.0289814987561	0.0762003037225	0.0335861527043	0.111321341076	0.187521644799	0.358340868036	0.463522670515	0.523020552677	0.733384157634	0.692304891265	0.820328653902	0.956026839786	0.638946547701
0.987896798259	1.0078502987	1.0567852979	0.943929072173	0.893640497908	1.16160448121	0.880007845646	1.14201359994	1.17713463729	0.925510456381	0.963701263033	0.823579732783	0.986543223192	1.01227364307	1.25315363143	0.820691273067	0.962166378384	1.07637617918	1.04143645141	0.887500959311	1.07041795016	1.11610187048	0.921087112015	0.965236147682	0.957561724436	1.06888306551	1.10860875681	0.928580225679	1.13587406134	0.975980340228	0.962166378384	0.986543223192	0.977333915295	0.88903584396	1.03701310704	1.34759124136	1.00649672363	0.90727315017	0.820328653902	0.736635236515	1.04739468042	0.962166378384	1.10860875681	1.25775828538	0.939505727808	1.0017107601	0.884431190012	1.01552472195	1.04911087465	0.977333915295	0.815905309536	1.12819963809	0.849491462241	1.13587406134	1.1830928663	0.710723507058	0.943929072173	0.916482458067	1.12973452274	1.02166426055	1.02933868379	1.27906536089	0.88903584396	0.882896305362	0.995752531088	1.07330640988	0.905919575103	1.06581329621	0.922440687082	0.853914806606	0.918017342716	1.0537155286	1.25622340073	0.940859302875	0.977333915295	0.83125415603	0.802091347692	1.10689256258	1.12377629373	1.010920068	0.992682761789	0.959096609085	0.82493330785	0.899780036506	1.30497709034	0.899780036506	1.17406486799	0.945463956823	0.928580225679	0.94528264724	0.899598726923	0.696909545213	0.792882039795	0.614569702893	0.599220856399	0.486364630674	0.224177566802	0.195196068046	0.0808049576707	0.053358343564	0.00306976929878	0.00153488464939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153488464939	0.00153488464939	0.0289814987561	0.0746654190731	0.0381908066524	0.0838747269695	0.216503143555	0.353736214088	0.466592439814	0.568704472994	0.684630468018	0.690770006616	0.818793769253	0.988078107841	0.556606705381
0.8583898108	1.03996415414	1.05224397036	0.945520860393	0.887554374327	1.14036603549	0.913648983799	1.08565082398	1.19851384205	0.98199766807	0.954549402064	0.750494364797	1.04149913116	1.06109119153	1.17855914069	0.874102222066	0.992742507264	1.00177104894	1.05820255797	0.875274558105	0.986783919647	1.21521726886	0.895229259466	1.01251588813	0.940915929309	1.05820255797	1.12998383729	0.915002640332	1.15571580577	0.943985883365	0.992742507264	0.963759264231	0.974322782931	0.89215930541	1.0599188555	1.32175905833	1.03093561246	0.857036154267	0.850896246155	0.759522906469	0.974322782931	1.04303410819	1.10560552534	1.23038571865	0.912114006771	0.985067622125	0.898117893027	1.01405086516	1.07508730528	0.95761935612	0.846472635567	1.12980251679	0.811349484423	1.23959558081	1.059737535	0.791576103557	0.908862732221	0.976039080453	1.05206264986	1.06434246608	1.07815725933	1.17855914069	0.918072594388	0.814419438479	1.11463406701	1.02614936089	0.90597409866	1.0491740163	0.937664654759	0.849361269128	0.951660768504	1.05070899333	1.23652562676	0.931706067143	0.977392736986	0.863357382872	0.795999714145	1.08411584695	1.11923899809	1.04763903927	0.97143414937	0.928636113087	0.821913003123	0.922677525471	1.22578078756	0.959335653642	1.24266553487	0.89215930541	0.960689310176	0.917891273893	0.910397709249	0.689276604181	0.774691356251	0.62824016406	0.602326875083	0.489463857007	0.218051151012	0.198277770146	0.0792748439595	0.05489653201	0.00306995405552	0.00153497702776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153497702776	0.00306995405552	0.027448266005	0.0746699128763	0.0381931051993	0.0808098209873	0.224191059123	0.378135815959	0.42246882927	0.596186966972	0.722683457802	0.640519980282	0.821913003123	0.931706067143	0.606931806166
0.759295887091	1.04604110535	1.11303210118	0.867728768451	0.899780036506	1.18751621067	0.907454459753	1.06581329621	1.16639044474	0.98961299249	1.00017587545	0.732211892149	1.07195283481	1.00459921982	1.17388355841	0.893821807491	1.02166426055	0.972729261347	1.04143645141	0.879826536064	0.983654763475	1.20900459576	0.966771032332	0.97137568628	0.890570728609	1.10842744723	1.11917163978	0.954673264719	1.05506910367	1.0170596066	0.98961299249	0.992682761789	0.914766263835	0.986724532774	0.98961299249	1.30497709034	1.12377629373	0.860054345204	0.80669600164	0.727425928619	0.980403684594	1.06427841156	1.12531117837	1.19076728955	0.931831304561	0.954491955137	0.905738265521	0.98961299249	1.14815313853	0.942394187524	0.829537961798	1.08865525637	0.855449691256	1.26850247792	1.0139898373	0.785388926131	0.919552227365	0.940859302875	1.06716687128	1.15122290783	1.0201293759	1.14354848458	0.890570728609	0.861589229853	1.11917163978	1.0017107601	0.928761535262	1.04143645141	0.968124607399	0.802091347692	0.972910570929	1.02319914519	1.25929317003	0.928580225679	0.985008338542	0.884612499594	0.750267888777	1.08712037172	1.17252998334	1.03376202816	0.918017342716	0.978868799945	0.876756766765	0.846421692942	1.20900459576	0.975980340228	1.23952097917	0.896710267207	0.963701263033	0.943747762591	0.879826536064	0.695374660564	0.799021578393	0.643369892067	0.532229860573	0.51534612943	0.219572912854	0.195196068046	0.0823398423201	0.053358343564	0.00460465394818	0.00153488464939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153488464939	0.00306976929878	0.0259117294573	0.0777351883719	0.0351210373537	0.0579629975122	0.24855441161	0.382717712844	0.414768980899	0.591546433152	0.757761002442	0.614569702893	0.873686997466	0.856984575905	0.600755741048
0.739523696231	1.09019014102	1.10689256258	0.876938076347	0.8692636531	1.20593482646	0.916482458067	1.05218064395	1.1892324049	0.981938569243	0.978868799945	0.74891431371	1.05525041325	1.00766898912	1.15104159825	0.921268421597	1.0047805294	0.960631493734	1.0445062207	0.922440687082	0.937970843158	1.22417213267	0.925691765963	1.02166426055	0.893640497908	1.12973452274	1.04297133605	1.00342695433	1.02915737421	1.03069225886	1.00649672363	1.01552472195	0.910161609887	0.986724532774	0.916482458067	1.35833543391	1.14968802318	0.751802773427	0.88903584396	0.754872542725	1.00017587545	0.965236147682	1.19690682815	1.17406486799	0.975980340228	0.858519460554	0.975799030646	0.966771032332	1.11763675513	0.974445455579	0.847775268009	1.06274352691	0.853914806606	1.30976305387	0.952957070487	0.78692381078	0.943929072173	0.911877804118	1.09768325469	1.16196710038	1.03529691281	1.11456698583	0.890570728609	0.812835540237	1.14354848458	1.03069225886	0.901314921155	1.07041795016	0.963519953451	0.835677500396	1.01859449125	1.00803160828	1.09461348539	1.03069225886	0.98961299249	0.849491462241	0.850845037308	0.986543223192	1.19076728955	1.0445062207	0.946998841472	0.930115110329	0.875221882115	0.8692636531	1.1556462522	1.00035718504	1.30055374598	0.837212385045	0.99114787714	1.03665048787	0.759477196673	0.678672239003	0.814189115304	0.646439661366	0.553536936082	0.51381124478	0.227247336101	0.16621456929	0.106716687128	0.0548932282134	0.00460465394818	0.00153488464939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153488464939	0.00306976929878	0.0259117294573	0.0792700730213	0.0335861527043	0.0594978821616	0.250089296259	0.405559673003	0.4116992116	0.574844011591	0.751621463844	0.611499933594	0.873686997466	0.881361420713	0.579448665539
0.744083567762	1.08705494769	1.08091577857	0.870746132188	0.899725886808	1.20432745977	0.942337473262	1.02774194484	1.19069562794	0.986483851995	1.00011568383	0.796085206558	0.997227397944	1.01681710022	1.14943753509	0.866323054024	1.04290856896	0.95289972054	1.04290856896	0.913357718643	0.95461581149	1.24386946167	0.872280924467	1.02006798345	0.942337473262	1.08245057085	1.06728394674	0.977456396995	1.06114477763	1.08091577857	0.951546226933	1.04444336123	0.882661873074	0.980525981552	0.953081019211	1.33694789464	1.14347966465	0.750222736876	0.884377964023	0.760966282825	1.05654040079	0.939267888705	1.16632025015	1.17092462699	0.99108822883	0.892051925416	0.910288134086	0.975740306046	1.09626370136	0.997227397944	0.827953247063	1.08398536313	0.858467793961	1.27610009952	0.955969305097	0.81278662295	0.950011434654	0.957504097375	1.04733164712	1.13905658648	1.05807519307	1.0931941168	0.986483851995	0.776314205609	1.09012453224	1.0488664394	0.934844810541	1.05807519307	0.920850381364	0.780737283773	1.09165932452	1.00797094389	1.07631140174	1.1022215718	0.943872265541	0.847905546683	0.853863417126	0.980344682881	1.14041008009	1.12063907914	0.942337473262	0.933128719591	0.847724248012	0.951546226933	1.05500560851	1.04751294579	1.27916968407	0.826418454785	0.97285202016	1.06403306351	0.751757529154	0.683235772637	0.817209701114	0.643331173398	0.52912824587	0.538155700869	0.224164075563	0.169274150881	0.106710264807	0.0548899246818	0.00460437683532	0.00153479227844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153479227844	0.00153479227844	0.0274449623409	0.0792653024659	0.0335841314547	0.0594943015172	0.250074245625	0.405535266	0.408604850557	0.600719586943	0.748506645926	0.620671886563	0.812605324279	0.885912756302	0.6037891715
0.769993737824	1.10989553319	1.02909543845	0.896656302251	0.951546226933	1.11892298819	1.00797094389	0.951546226933	1.21046662889	0.98187947516	1.03676939984	0.789946037444	0.913357718643	1.1951187061	1.0626795699	0.869392638581	1.00472006067	0.977275098324	1.05211732263	0.879773587188	0.982060773831	1.24386946167	0.924101264592	0.995692605665	0.910288134086	1.07784619402	1.07649270041	1.00183177478	1.01392881434	1.11756949459	0.908753341807	1.0703535313	0.884196665352	1.00490135934	0.983595566109	1.32313476414	1.05058253035	0.827953247063	0.834092416177	0.78380686833	1.02756064617	0.965178058768	1.17552900382	1.16632025015	0.997227397944	0.863072170796	0.928524342756	0.989553436552	1.11296511775	0.95461581149	0.838515494341	1.09626370136	0.863072170796	1.24251596806	1.0093244375	0.764035867382	0.965178058768	0.960573681932	1.05040123168	1.11007683186	1.10529115636	1.07342311585	0.988018644273	0.826599753456	1.03369981528	1.05347081623	0.966894149717	1.05193602395	0.94369096687	0.725847359092	1.09626370136	0.97285202016	1.1632506656	1.02909543845	0.957504097375	0.854044715797	0.852328624847	0.986483851995	1.14194487237	1.13887528781	0.946941850097	0.908753341807	0.847724248012	0.950011434654	1.08245057085	1.09012453224	1.16036237971	0.869030041239	0.931775225984	1.10357506541	0.76557065966	0.704541565864	0.762319776432	0.690547136687	0.509357244921	0.539690493148	0.22723366012	0.167739358602	0.10364068025	0.0548899246818	0.00460437683532	0.00153479227844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306958455688	0.0	0.0274449623409	0.0808000947443	0.0320493391762	0.0579595092387	0.253143830182	0.425306266949	0.38729905733	0.652539927068	0.643331173398	0.699937189029	0.766924153267	0.928524342756	0.579413793716
0.920976252503	1.1128981397	1.00312489687	0.914837452843	1.00177148471	1.07317722967	1.03842299491	0.939211363721	1.18908927216	0.962050574684	1.05801151828	0.843250420124	0.881255342476	1.17527697293	1.0869895289	0.8449664078	1.00772899661	0.989312597631	1.03381889516	0.913302752928	0.972793474088	1.23169829426	0.914837452843	1.02000659593	0.926933764402	1.01233309635	1.07796261717	1.05819280604	1.00312489687	1.09312832856	0.914837452843	1.05801151828	0.847673232109	1.07335851743	0.949954263125	1.33379803751	1.09619772839	0.741150676868	0.865908343327	0.767059287661	1.10522464012	0.914837452843	1.17545826069	1.16778476111	0.942280763551	0.913302752928	0.960515874769	0.955911775025	1.11903693936	0.971258774174	0.821764621316	1.08852422882	0.942280763551	1.1662500612	1.0336376074	0.83864632038	0.864554931173	0.987959185477	1.07317722967	1.06126220587	1.0869895289	1.06721971777	1.01540249618	0.799106698113	1.08085072924	1.05187271862	0.916553440519	1.09448174072	0.95130767528	0.759385788086	1.04591520672	0.995632685051	1.15857656162	1.05494211845	0.864554931173	0.945350163381	0.858416131513	0.934607263976	1.24244119366	1.0169371961	1.04438050681	0.830972820805	0.872047142987	0.927115052162	1.13727205057	1.03670700723	1.23187958202	0.843069132364	0.915018740604	1.06685714225	0.809668309757	0.640585633527	0.791251910778	0.717948890384	0.480348581265	0.513749403872	0.272898407162	0.146424753028	0.103634443171	0.0533519215005	0.00460409974469	0.0015346999149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015346999149	0.0015346999149	0.0518172215856	0.0564213213303	0.0320474104524	0.0594907211601	0.251593896114	0.426815372004	0.4101149607	0.628126746447	0.646361857665	0.666312956559	0.847673232109	0.856881431598	0.794321310608
0.913357718643	1.15711149648	0.965178058768	0.913357718643	0.995692605665	1.07784619402	1.06286086857	0.937733096427	1.15864628876	0.99108822883	1.02602585389	0.854044715797	0.884377964023	1.13869398914	1.05807519307	0.906046354592	1.05347081623	0.937551797756	1.05672169946	0.846370754404	1.06728394674	1.18455645882	0.940802680984	0.962108474211	0.954434512819	0.997227397944	1.1237086637	1.00183177478	0.986483851995	1.13887528781	0.895121509972	1.00778964522	0.916246004529	1.04597815351	0.930240433706	1.40853923572	1.09626370136	0.692444526308	0.847724248012	0.788411245166	1.15097232737	0.914892510921	1.17399421155	1.16171587332	0.945407057819	0.901260679086	0.949830135983	0.98187947516	1.10086807819	0.960573681932	0.858467793961	0.978809890603	0.974386812438	1.16478545788	1.06114477763	0.853863417126	0.867676547631	0.992623021109	1.02295626934	1.11161162414	1.09165932452	0.984949059716	1.11910428686	0.796085206558	0.959038889654	1.12199257275	1.01871448984	1.04579685484	0.87823879491	0.811251830671	0.986483851995	1.07188832357	1.13120132642	1.0626795699	0.838696793012	0.92563605687	0.876704002631	0.984949059716	1.21814059028	1.04904773807	1.03676939984	0.827953247063	0.847724248012	0.969782435603	1.11449991003	1.02313756801	1.15882758743	0.919315589085	0.861718677189	1.09129672718	0.81278662295	0.652721225739	0.797438700165	0.743902269091	0.451397735682	0.515315115364	0.279054000245	0.14182918854	0.105175472528	0.0533551324034	0.00460437683532	0.00153479227844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153479227844	0.00153479227844	0.0533551324034	0.0548899246818	0.0351189237331	0.0823348870228	0.274449623409	0.378090303659	0.460425190682	0.580948585995	0.663102174347	0.651186433461	0.815674908836	0.921031680035	0.731805229534
